1	2009-08-22T06:36:12Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-22T06:34:57Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-22T05:14:36Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-22T05:07:42Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-22T04:53:32Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-22T04:48:50Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-22T04:37:33Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-22T04:34:39Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-22T03:53:34Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-22T03:48:39Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-22T03:24:50Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-22T01:44:44Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-22T01:37:00Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-22T01:16:58Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-21T21:23:20Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-21T21:10:07Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-21T18:09:17Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-21T17:48:02Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-21T05:22:10Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-21T02:52:47Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-20T18:43:59Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-20T12:34:16Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-20T05:36:54Z	37.654656	-122.40775	ee8403d4a22411dd8fd49f8ab316fd86
1	2009-08-20T03:11:45Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-19T17:17:32Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-19T17:11:14Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-19T16:00:37Z	37.654656	-122.40775	ee8403d4a22411dd8fd49f8ab316fd86
1	2009-08-19T04:21:13Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-19T02:55:02Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-19T01:30:35Z	37.654656	-122.40775	ee8403d4a22411dd8fd49f8ab316fd86
1	2009-08-18T17:27:48Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-18T16:07:45Z	37.654656	-122.40775	ee8403d4a22411dd8fd49f8ab316fd86
1	2009-08-18T06:48:51Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-18T04:18:21Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-17T17:06:04Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-16T17:27:11Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-16T05:19:40Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-15T23:07:24Z	38.249358	-122.039966	ee7167cea22411ddae3a035954e4ffad
1	2009-08-15T21:41:38Z	37.774929	-122.419415	ee81ef22a22411ddb5e97f082c799f59
1	2009-08-15T19:14:22Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-15T07:30:00Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-15T05:45:54Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-15T04:40:19Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-15T03:14:37Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-15T02:55:39Z	37.654656	-122.40775	ee8403d4a22411dd8fd49f8ab316fd86
1	2009-08-15T02:43:39Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-15T01:36:59Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-15T01:36:22Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-14T16:28:46Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-14T15:56:54Z	37.654656	-122.40775	ee8403d4a22411dd8fd49f8ab316fd86
1	2009-08-14T04:18:17Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-14T02:24:16Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-14T02:12:22Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-14T02:04:34Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-14T02:03:50Z	37.613825	-122.486919	ee7de92ca22411ddac1213f8ae06711f
1	2009-08-14T00:00:33Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-13T17:16:35Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-13T17:13:40Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-13T05:20:51Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-13T03:23:07Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-13T03:22:16Z	37.613825	-122.486919	ee7de92ca22411ddac1213f8ae06711f
1	2009-08-13T02:37:25Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-12T21:57:03Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-12T20:59:39Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-12T17:16:49Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-12T02:52:12Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-11T21:33:58Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-11T20:56:51Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-11T20:33:42Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-11T18:10:42Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-11T17:48:03Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-11T03:13:35Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-10T17:22:29Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-10T17:21:07Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-10T03:48:58Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-09T22:23:19Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-09T21:53:21Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-09T18:57:55Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-09T00:11:10Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-08T18:57:52Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-08T03:35:37Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-08T01:53:33Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-08T01:23:36Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-07T21:33:07Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-07T18:28:45Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-07T17:57:08Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-07T03:13:17Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-06T21:19:13Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-06T20:39:31Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-06T17:46:34Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-06T17:46:06Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-06T17:29:18Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-06T03:33:14Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-05T17:53:24Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-05T17:47:08Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-05T17:42:04Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-05T17:16:02Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-05T03:43:34Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-04T21:30:28Z	38.249358	-122.039966	ee7167cea22411ddae3a035954e4ffad
1	2009-08-04T21:09:57Z	38.249358	-122.039966	ee7167cea22411ddae3a035954e4ffad
1	2009-08-04T19:57:16Z	38.249358	-122.039966	ee7167cea22411ddae3a035954e4ffad
1	2009-08-04T18:50:16Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-04T03:48:03Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-04T03:23:20Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-03T17:40:54Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-03T17:36:57Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-03T17:28:37Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-08-03T02:11:16Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-03T00:02:58Z	37.613825	-122.486919	ee7de92ca22411ddac1213f8ae06711f
1	2009-08-02T22:26:39Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-02T22:17:57Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
1	2009-08-02T17:22:15Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-02T07:37:38Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-02T05:12:59Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-02T04:29:32Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-02T04:10:19Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-02T02:39:32Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-02T00:10:44Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-01T22:58:20Z	37.676878	-122.459695	ee6dda32a22411ddb0b67355167bfef4
1	2009-08-01T21:42:29Z	37.676878	-122.459695	ee6dda32a22411ddb0b67355167bfef4
1	2009-08-01T17:59:17Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-01T17:46:43Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-01T06:25:22Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-01T05:01:50Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-08-01T02:48:31Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-31T17:17:12Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-31T17:16:45Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-31T05:59:14Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-31T03:27:59Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-31T03:26:36Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-30T22:40:28Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-30T22:07:16Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-30T21:30:14Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-30T17:28:29Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-30T03:59:05Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-30T03:58:58Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-30T02:56:00Z	37.558546	-122.271079	ee723258a22411dda9b5fbcd2e9e4d75
1	2009-07-29T17:10:07Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-28T17:52:02Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-28T17:42:59Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-28T05:12:47Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-28T03:34:30Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-28T03:25:48Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-27T17:29:03Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-27T02:03:38Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-27T02:02:52Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-26T20:35:01Z	37.558546	-122.271079	ee723258a22411dda9b5fbcd2e9e4d75
1	2009-07-26T17:19:51Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-26T04:24:38Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-26T03:41:48Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-26T00:17:21Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-25T18:08:27Z	37.598547	-122.387194	ee7a8368a22411ddb5158fb5748338d4
1	2009-07-25T02:26:03Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-25T02:25:25Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-24T17:17:07Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-24T17:06:59Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-24T05:03:04Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-24T03:54:19Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-23T17:30:44Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-23T04:18:54Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-23T02:13:56Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-23T01:04:50Z	37.558546	-122.271079	ee723258a22411dda9b5fbcd2e9e4d75
1	2009-07-23T01:02:43Z	37.558546	-122.271079	ee723258a22411dda9b5fbcd2e9e4d75
1	2009-07-22T19:50:09Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-22T17:39:12Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-22T17:07:19Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-22T05:47:07Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-22T03:42:37Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-21T17:22:05Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-21T03:16:52Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-20T17:42:46Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-20T17:14:07Z	37.598547	-122.387194	ee7a8368a22411ddb5158fb5748338d4
1	2009-07-20T17:01:45Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-20T04:33:57Z	37.613825	-122.486919	ee7de92ca22411ddac1213f8ae06711f
1	2009-07-19T23:53:20Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-19T21:20:10Z	37.613825	-122.486919	ee7de92ca22411ddac1213f8ae06711f
1	2009-07-18T03:09:39Z	37.613825	-122.486919	ee7de92ca22411ddac1213f8ae06711f
1	2009-07-17T21:46:23Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-17T20:44:21Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-17T20:42:17Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-17T17:22:22Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-17T02:10:25Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-17T02:07:45Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-16T22:13:02Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-16T21:08:19Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-16T17:39:36Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-16T03:22:59Z	37.613825	-122.486919	ee7de92ca22411ddac1213f8ae06711f
1	2009-07-15T17:19:33Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-15T03:14:14Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-15T02:45:14Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-14T17:22:55Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-14T17:19:16Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-14T03:43:06Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-13T18:03:38Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-13T02:08:22Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-13T01:41:59Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-12T22:26:05Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-12T22:22:55Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-12T19:58:00Z	37.676878	-122.459695	ee6dda32a22411ddb0b67355167bfef4
1	2009-07-12T01:02:03Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-11T19:55:21Z	37.676878	-122.459695	ee6dda32a22411ddb0b67355167bfef4
1	2009-07-11T03:52:35Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-11T02:37:18Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-10T17:34:16Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-10T06:43:49Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-10T04:23:34Z	37.441883	-122.143019	ee7e0ceaa22411dda99e93c64fce5520
1	2009-07-10T02:32:26Z	37.441883	-122.143019	ee7e0ceaa22411dda99e93c64fce5520
1	2009-07-10T01:08:55Z	37.441883	-122.143019	ee7e0ceaa22411dda99e93c64fce5520
1	2009-07-09T22:02:17Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-09T20:57:23Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-09T17:57:35Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-09T17:53:44Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-09T01:30:10Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-08T21:39:33Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-08T20:27:51Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-08T18:35:54Z	37.424106	-122.166076	ee846554a22411dda042bba0bcfd0495
1	2009-07-08T18:26:57Z	37.424106	-122.166076	ee846554a22411dda042bba0bcfd0495
1	2009-07-08T18:22:22Z	37.441883	-122.143019	ee7e0ceaa22411dda99e93c64fce5520
1	2009-07-08T18:21:34Z	37.441883	-122.143019	ee7e0ceaa22411dda99e93c64fce5520
1	2009-07-08T17:20:11Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-08T17:15:06Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-08T03:39:51Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-07T18:35:34Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-07T17:06:14Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-07T03:20:02Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-06T18:44:15Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-06T17:04:24Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-06T02:42:55Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-06T02:34:51Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-05T00:30:53Z	39.529633	-119.813803	ee9ed2eaa22411ddae51f7ec54526ab3
1	2009-07-04T01:34:35Z	39.529633	-119.813803	ee9ed2eaa22411ddae51f7ec54526ab3
1	2009-07-04T01:10:11Z	39.529633	-119.813803	ee9ed2eaa22411ddae51f7ec54526ab3
1	2009-07-03T22:54:56Z	39.529633	-119.813803	ee9ed2eaa22411ddae51f7ec54526ab3
1	2009-07-03T19:44:17Z	38.581572	-121.4944	ee81a9c2a22411dd94cf87442ae58175
1	2009-07-03T18:48:37Z	38.104086	-122.256637	ee86fbf2a22411dda4cb8b55cc613f78
1	2009-07-03T18:43:32Z	38.052143	-122.224413	ee8715cea22411ddb3212b74be62133a
1	2009-07-03T04:17:08Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-02T17:09:37Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-02T04:05:52Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-07-01T17:26:04Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-07-01T04:49:20Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-30T17:10:27Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-06-30T17:08:43Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-06-30T04:20:57Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-29T17:25:10Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-06-29T01:38:58Z	37.654656	-122.40775	ee8403d4a22411dd8fd49f8ab316fd86
1	2009-06-28T21:41:15Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-28T18:32:18Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-06-28T17:56:02Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-06-28T02:47:23Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-28T02:46:31Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-28T00:52:40Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-27T22:27:36Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-27T22:23:13Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-27T20:37:52Z	37.613825	-122.486919	ee7de92ca22411ddac1213f8ae06711f
1	2009-06-27T02:36:18Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-26T17:11:31Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-06-26T04:34:46Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-25T16:58:24Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-06-25T03:55:00Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-24T17:27:16Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-06-24T04:16:55Z	37.613825	-122.486919	ee7de92ca22411ddac1213f8ae06711f
1	2009-06-24T02:39:05Z	37.613825	-122.486919	ee7de92ca22411ddac1213f8ae06711f
1	2009-06-24T00:07:13Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-06-23T21:20:35Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-06-23T20:38:24Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-06-23T17:12:17Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-06-23T04:24:06Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-22T17:08:23Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
1	2009-06-22T05:17:30Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-22T05:14:30Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-22T03:05:52Z	37.774929	-122.419415	ee81ef22a22411ddb5e97f082c799f59
1	2009-06-21T22:27:33Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-21T16:27:58Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-21T04:29:58Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-20T02:32:41Z	37.63049	-122.411084	ee81e0b8a22411dda6b9334d03ec0fee
1	2009-06-19T20:48:13Z	37.584103	-122.366083	ee6b8534a22411dd96da6f185082f76e
